2025-12-03 12:00:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 12:01:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:11 | INFO | root | End purification for resolution 8*8, loss=0.03230925276875496
2025-12-03 12:01:11 | INFO | root | End purification for resolution 16*16, loss=0.09823334217071533
2025-12-03 12:01:11 | INFO | root | End purification for resolution 32*32, loss=0.19239379465579987
2025-12-03 12:01:12 | INFO | root | End purification for resolution 64*64, loss=0.32503873109817505
2025-12-03 12:01:12 | INFO | root | Training time: 1.6266071796417236, loss: 0.32503873109817505, params_num: 5600
2025-12-03 12:01:12 | INFO | root | Purified data 13, mse:0.5993892550468445
2025-12-03 12:01:12 | INFO | root | 
2025-12-03 12:01:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:12 | INFO | root | End purification for resolution 8*8, loss=0.06836379319429398
2025-12-03 12:01:13 | INFO | root | End purification for resolution 16*16, loss=0.1411847472190857
2025-12-03 12:01:13 | INFO | root | End purification for resolution 32*32, loss=0.21787980198860168
2025-12-03 12:01:14 | INFO | root | End purification for resolution 64*64, loss=0.3096581995487213
2025-12-03 12:01:14 | INFO | root | Training time: 1.637871265411377, loss: 0.3096581995487213, params_num: 5600
2025-12-03 12:01:14 | INFO | root | Purified data 14, mse:0.5715454816818237
2025-12-03 12:01:14 | INFO | root | 
2025-12-03 12:01:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:14 | INFO | root | End purification for resolution 8*8, loss=0.036812674254179
2025-12-03 12:01:14 | INFO | root | End purification for resolution 16*16, loss=0.11246524751186371
2025-12-03 12:01:15 | INFO | root | End purification for resolution 32*32, loss=0.20372331142425537
2025-12-03 12:01:16 | INFO | root | End purification for resolution 64*64, loss=0.32437363266944885
2025-12-03 12:01:16 | INFO | root | Training time: 1.6350421905517578, loss: 0.32437363266944885, params_num: 5600
2025-12-03 12:01:16 | INFO | root | Purified data 15, mse:0.5977860689163208
2025-12-03 12:01:16 | INFO | root | 
2025-12-03 12:01:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:16 | INFO | root | End purification for resolution 8*8, loss=0.05106069892644882
2025-12-03 12:01:16 | INFO | root | End purification for resolution 16*16, loss=0.14178986847400665
2025-12-03 12:01:16 | INFO | root | End purification for resolution 32*32, loss=0.21667888760566711
2025-12-03 12:01:17 | INFO | root | End purification for resolution 64*64, loss=0.3244476914405823
2025-12-03 12:01:17 | INFO | root | Training time: 1.671217441558838, loss: 0.3244476914405823, params_num: 5600
2025-12-03 12:01:17 | INFO | root | Purified data 16, mse:0.5989303588867188
2025-12-03 12:01:17 | INFO | root | 
2025-12-03 12:01:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:18 | INFO | root | End purification for resolution 8*8, loss=0.07217157632112503
2025-12-03 12:01:18 | INFO | root | End purification for resolution 16*16, loss=0.16061830520629883
2025-12-03 12:01:18 | INFO | root | End purification for resolution 32*32, loss=0.25177061557769775
2025-12-03 12:01:19 | INFO | root | End purification for resolution 64*64, loss=0.306988388299942
2025-12-03 12:01:19 | INFO | root | Training time: 1.758732557296753, loss: 0.306988388299942, params_num: 5600
2025-12-03 12:01:19 | INFO | root | Purified data 17, mse:0.5651907324790955
2025-12-03 12:01:19 | INFO | root | 
2025-12-03 12:01:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:19 | INFO | root | End purification for resolution 8*8, loss=0.0674256980419159
2025-12-03 12:01:20 | INFO | root | End purification for resolution 16*16, loss=0.16260679066181183
2025-12-03 12:01:20 | INFO | root | End purification for resolution 32*32, loss=0.24104250967502594
2025-12-03 12:01:21 | INFO | root | End purification for resolution 64*64, loss=0.25210243463516235
2025-12-03 12:01:21 | INFO | root | Training time: 1.787914752960205, loss: 0.25210243463516235, params_num: 5600
2025-12-03 12:01:21 | INFO | root | Purified data 18, mse:0.4633464217185974
2025-12-03 12:01:21 | INFO | root | 
2025-12-03 12:01:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:21 | INFO | root | End purification for resolution 8*8, loss=0.050414152443408966
2025-12-03 12:01:21 | INFO | root | End purification for resolution 16*16, loss=0.13729478418827057
2025-12-03 12:01:22 | INFO | root | End purification for resolution 32*32, loss=0.2316369116306305
2025-12-03 12:01:23 | INFO | root | End purification for resolution 64*64, loss=0.2961924374103546
2025-12-03 12:01:23 | INFO | root | Training time: 1.7621879577636719, loss: 0.2961924374103546, params_num: 5600
2025-12-03 12:01:23 | INFO | root | Purified data 19, mse:0.5458961725234985
2025-12-03 12:01:23 | INFO | root | 
2025-12-03 12:01:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:23 | INFO | root | End purification for resolution 8*8, loss=0.07311652600765228
2025-12-03 12:01:23 | INFO | root | End purification for resolution 16*16, loss=0.16279424726963043
2025-12-03 12:01:24 | INFO | root | End purification for resolution 32*32, loss=0.22247757017612457
2025-12-03 12:01:24 | INFO | root | End purification for resolution 64*64, loss=0.2362038493156433
2025-12-03 12:01:24 | INFO | root | Training time: 1.7687368392944336, loss: 0.2362038493156433, params_num: 5600
2025-12-03 12:01:24 | INFO | root | Purified data 20, mse:0.43375489115715027
2025-12-03 12:01:24 | INFO | root | 
2025-12-03 12:01:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:25 | INFO | root | End purification for resolution 8*8, loss=0.05337345600128174
2025-12-03 12:01:25 | INFO | root | End purification for resolution 16*16, loss=0.13801297545433044
2025-12-03 12:01:25 | INFO | root | End purification for resolution 32*32, loss=0.21654564142227173
2025-12-03 12:01:26 | INFO | root | End purification for resolution 64*64, loss=0.2793627977371216
2025-12-03 12:01:26 | INFO | root | Training time: 1.7511765956878662, loss: 0.2793627977371216, params_num: 5600
2025-12-03 12:01:26 | INFO | root | Purified data 21, mse:0.5148388743400574
2025-12-03 12:01:26 | INFO | root | 
2025-12-03 12:01:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:26 | INFO | root | End purification for resolution 8*8, loss=0.05575702711939812
2025-12-03 12:01:27 | INFO | root | End purification for resolution 16*16, loss=0.1505669206380844
2025-12-03 12:01:27 | INFO | root | End purification for resolution 32*32, loss=0.21392443776130676
2025-12-03 12:01:28 | INFO | root | End purification for resolution 64*64, loss=0.2875955104827881
2025-12-03 12:01:28 | INFO | root | Training time: 1.7543632984161377, loss: 0.2875955104827881, params_num: 5600
2025-12-03 12:01:28 | INFO | root | Purified data 22, mse:0.5307864546775818
2025-12-03 12:01:28 | INFO | root | 
2025-12-03 12:01:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:28 | INFO | root | End purification for resolution 8*8, loss=0.06801372766494751
2025-12-03 12:01:28 | INFO | root | End purification for resolution 16*16, loss=0.15066707134246826
2025-12-03 12:01:29 | INFO | root | End purification for resolution 32*32, loss=0.20632600784301758
2025-12-03 12:01:30 | INFO | root | End purification for resolution 64*64, loss=0.25211435556411743
2025-12-03 12:01:30 | INFO | root | Training time: 1.7545228004455566, loss: 0.25211435556411743, params_num: 5600
2025-12-03 12:01:30 | INFO | root | Purified data 23, mse:0.4641706645488739
2025-12-03 12:01:30 | INFO | root | 
2025-12-03 12:01:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:30 | INFO | root | End purification for resolution 8*8, loss=0.041765663772821426
2025-12-03 12:01:30 | INFO | root | End purification for resolution 16*16, loss=0.14530077576637268
2025-12-03 12:01:31 | INFO | root | End purification for resolution 32*32, loss=0.24933792650699615
2025-12-03 12:01:31 | INFO | root | End purification for resolution 64*64, loss=0.30281761288642883
2025-12-03 12:01:31 | INFO | root | Training time: 1.6653327941894531, loss: 0.30281761288642883, params_num: 5600
2025-12-03 12:01:31 | INFO | root | Purified data 24, mse:0.5562232136726379
2025-12-03 12:01:31 | INFO | root | 
2025-12-03 12:01:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:32 | INFO | root | End purification for resolution 8*8, loss=0.05699067562818527
2025-12-03 12:01:32 | INFO | root | End purification for resolution 16*16, loss=0.1419886350631714
2025-12-03 12:01:32 | INFO | root | End purification for resolution 32*32, loss=0.2216643989086151
2025-12-03 12:01:33 | INFO | root | End purification for resolution 64*64, loss=0.2903901934623718
2025-12-03 12:01:33 | INFO | root | Training time: 1.6454966068267822, loss: 0.2903901934623718, params_num: 5600
2025-12-03 12:01:33 | INFO | root | Purified data 25, mse:0.5342365503311157
2025-12-03 12:01:33 | INFO | root | 
2025-12-03 12:01:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:33 | INFO | root | End purification for resolution 8*8, loss=0.062376949936151505
2025-12-03 12:01:34 | INFO | root | End purification for resolution 16*16, loss=0.15228182077407837
2025-12-03 12:01:34 | INFO | root | End purification for resolution 32*32, loss=0.22637939453125
2025-12-03 12:01:35 | INFO | root | End purification for resolution 64*64, loss=0.30318254232406616
2025-12-03 12:01:35 | INFO | root | Training time: 1.6978113651275635, loss: 0.30318254232406616, params_num: 5600
2025-12-03 12:01:35 | INFO | root | Purified data 26, mse:0.5594633221626282
2025-12-03 12:01:35 | INFO | root | 
2025-12-03 12:01:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:35 | INFO | root | End purification for resolution 8*8, loss=0.06964591145515442
2025-12-03 12:01:35 | INFO | root | End purification for resolution 16*16, loss=0.13570599257946014
2025-12-03 12:01:36 | INFO | root | End purification for resolution 32*32, loss=0.19423562288284302
2025-12-03 12:01:37 | INFO | root | End purification for resolution 64*64, loss=0.27434825897216797
2025-12-03 12:01:37 | INFO | root | Training time: 1.7552216053009033, loss: 0.27434825897216797, params_num: 5600
2025-12-03 12:01:37 | INFO | root | Purified data 27, mse:0.5062478184700012
2025-12-03 12:01:37 | INFO | root | 
2025-12-03 12:01:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:37 | INFO | root | End purification for resolution 8*8, loss=0.038099225610494614
2025-12-03 12:01:37 | INFO | root | End purification for resolution 16*16, loss=0.11872030794620514
2025-12-03 12:01:37 | INFO | root | End purification for resolution 32*32, loss=0.20815201103687286
2025-12-03 12:01:38 | INFO | root | End purification for resolution 64*64, loss=0.32774609327316284
2025-12-03 12:01:38 | INFO | root | Training time: 1.7494630813598633, loss: 0.32774609327316284, params_num: 5600
2025-12-03 12:01:38 | INFO | root | Purified data 28, mse:0.6050367951393127
2025-12-03 12:01:38 | INFO | root | 
2025-12-03 12:01:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:39 | INFO | root | End purification for resolution 8*8, loss=0.03950309008359909
2025-12-03 12:01:39 | INFO | root | End purification for resolution 16*16, loss=0.10676562786102295
2025-12-03 12:01:39 | INFO | root | End purification for resolution 32*32, loss=0.18754266202449799
2025-12-03 12:01:40 | INFO | root | End purification for resolution 64*64, loss=0.31225425004959106
2025-12-03 12:01:40 | INFO | root | Training time: 1.761970043182373, loss: 0.31225425004959106, params_num: 5600
2025-12-03 12:01:40 | INFO | root | Purified data 29, mse:0.5762571096420288
2025-12-03 12:01:40 | INFO | root | 
2025-12-03 12:01:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:40 | INFO | root | End purification for resolution 8*8, loss=0.05178544297814369
2025-12-03 12:01:41 | INFO | root | End purification for resolution 16*16, loss=0.13454434275627136
2025-12-03 12:01:41 | INFO | root | End purification for resolution 32*32, loss=0.2107992023229599
2025-12-03 12:01:42 | INFO | root | End purification for resolution 64*64, loss=0.30696913599967957
2025-12-03 12:01:42 | INFO | root | Training time: 1.8219523429870605, loss: 0.30696913599967957, params_num: 5600
2025-12-03 12:01:42 | INFO | root | Purified data 30, mse:0.5670020580291748
2025-12-03 12:01:42 | INFO | root | 
2025-12-03 12:01:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:42 | INFO | root | End purification for resolution 8*8, loss=0.044086650013923645
2025-12-03 12:01:43 | INFO | root | End purification for resolution 16*16, loss=0.12190470844507217
2025-12-03 12:01:43 | INFO | root | End purification for resolution 32*32, loss=0.23668736219406128
2025-12-03 12:01:44 | INFO | root | End purification for resolution 64*64, loss=0.310214638710022
2025-12-03 12:01:44 | INFO | root | Training time: 1.7914531230926514, loss: 0.310214638710022, params_num: 5600
2025-12-03 12:01:44 | INFO | root | Purified data 31, mse:0.5716826915740967
2025-12-03 12:01:44 | INFO | root | 
2025-12-03 12:01:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:44 | INFO | root | End purification for resolution 8*8, loss=0.041981980204582214
2025-12-03 12:01:44 | INFO | root | End purification for resolution 16*16, loss=0.11906222254037857
2025-12-03 12:01:45 | INFO | root | End purification for resolution 32*32, loss=0.2183111160993576
2025-12-03 12:01:46 | INFO | root | End purification for resolution 64*64, loss=0.32042765617370605
2025-12-03 12:01:46 | INFO | root | Training time: 1.9174778461456299, loss: 0.32042765617370605, params_num: 5600
2025-12-03 12:01:46 | INFO | root | Purified data 32, mse:0.5886027216911316
2025-12-03 12:01:46 | INFO | root | 
2025-12-03 12:01:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:46 | INFO | root | End purification for resolution 8*8, loss=0.07162468135356903
2025-12-03 12:01:46 | INFO | root | End purification for resolution 16*16, loss=0.16141369938850403
2025-12-03 12:01:47 | INFO | root | End purification for resolution 32*32, loss=0.2136247158050537
2025-12-03 12:01:48 | INFO | root | End purification for resolution 64*64, loss=0.2396874725818634
2025-12-03 12:01:48 | INFO | root | Training time: 1.9018890857696533, loss: 0.2396874725818634, params_num: 5600
2025-12-03 12:01:48 | INFO | root | Purified data 33, mse:0.44080737233161926
2025-12-03 12:01:48 | INFO | root | 
2025-12-03 12:01:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:48 | INFO | root | End purification for resolution 8*8, loss=0.06709440797567368
2025-12-03 12:01:48 | INFO | root | End purification for resolution 16*16, loss=0.16278468072414398
2025-12-03 12:01:49 | INFO | root | End purification for resolution 32*32, loss=0.2126535177230835
2025-12-03 12:01:50 | INFO | root | End purification for resolution 64*64, loss=0.27674436569213867
2025-12-03 12:01:50 | INFO | root | Training time: 1.9695510864257812, loss: 0.27674436569213867, params_num: 5600
2025-12-03 12:01:50 | INFO | root | Purified data 34, mse:0.510451078414917
2025-12-03 12:01:50 | INFO | root | 
2025-12-03 12:01:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:50 | INFO | root | End purification for resolution 8*8, loss=0.08157205581665039
2025-12-03 12:01:50 | INFO | root | End purification for resolution 16*16, loss=0.1672951877117157
2025-12-03 12:01:51 | INFO | root | End purification for resolution 32*32, loss=0.2283104658126831
2025-12-03 12:01:52 | INFO | root | End purification for resolution 64*64, loss=0.25787198543548584
2025-12-03 12:01:52 | INFO | root | Training time: 1.9955065250396729, loss: 0.25787198543548584, params_num: 5600
2025-12-03 12:01:52 | INFO | root | Purified data 35, mse:0.4744158387184143
2025-12-03 12:01:52 | INFO | root | 
2025-12-03 12:01:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 12:01:52 | INFO | root | End purification for resolution 8*8, loss=0.06253495812416077
2025-12-03 12:01:52 | INFO | root | End purification for resolution 16*16, loss=0.14785705506801605
2025-12-03 12:01:53 | INFO | root | End purification for resolution 32*32, loss=0.22065512835979462
2025-12-03 12:01:54 | INFO | root | End purification for resolution 64*64, loss=0.26626136898994446
2025-12-03 12:01:54 | INFO | root | Training time: 1.9241304397583008, loss: 0.26626136898994446, params_num: 5600
2025-12-03 12:01:54 | INFO | root | Purified data 36, mse:0.4894030690193176
2025-12-03 12:01:54 | INFO | root | 
2025-12-03 12:01:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
