2025-12-03 11:24:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 11:24:51 | INFO | root | Training time: 1.9984700679779053, loss: 0.5978666543960571, params_num: 5600
2025-12-03 11:24:51 | INFO | root | Purified data 2, mse:0.6155374646186829
2025-12-03 11:24:51 | INFO | root | 
2025-12-03 11:24:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:24:51 | INFO | root | End purification for resolution 8*8, loss=0.16125614941120148
2025-12-03 11:24:51 | INFO | root | End purification for resolution 16*16, loss=0.3659893572330475
2025-12-03 11:24:52 | INFO | root | End purification for resolution 32*32, loss=0.4336950182914734
2025-12-03 11:24:53 | INFO | root | End purification for resolution 64*64, loss=0.41538503766059875
2025-12-03 11:24:53 | INFO | root | Training time: 2.066704750061035, loss: 0.41538503766059875, params_num: 5600
2025-12-03 11:24:53 | INFO | root | Purified data 3, mse:0.420620858669281
2025-12-03 11:24:53 | INFO | root | 
2025-12-03 11:24:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:24:53 | INFO | root | End purification for resolution 8*8, loss=0.09662534296512604
2025-12-03 11:24:54 | INFO | root | End purification for resolution 16*16, loss=0.2570250928401947
2025-12-03 11:24:54 | INFO | root | End purification for resolution 32*32, loss=0.39925041794776917
2025-12-03 11:24:55 | INFO | root | End purification for resolution 64*64, loss=0.5094513297080994
2025-12-03 11:24:55 | INFO | root | Training time: 2.02333664894104, loss: 0.5094513297080994, params_num: 5600
2025-12-03 11:24:55 | INFO | root | Purified data 4, mse:0.5222309231758118
2025-12-03 11:24:55 | INFO | root | 
2025-12-03 11:24:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:24:55 | INFO | root | End purification for resolution 8*8, loss=0.14725524187088013
2025-12-03 11:24:56 | INFO | root | End purification for resolution 16*16, loss=0.29168784618377686
2025-12-03 11:24:56 | INFO | root | End purification for resolution 32*32, loss=0.40081706643104553
2025-12-03 11:24:57 | INFO | root | End purification for resolution 64*64, loss=0.46554043889045715
2025-12-03 11:24:57 | INFO | root | Training time: 2.0215377807617188, loss: 0.46554043889045715, params_num: 5600
2025-12-03 11:24:57 | INFO | root | Purified data 5, mse:0.4777854382991791
2025-12-03 11:24:57 | INFO | root | 
2025-12-03 11:24:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:24:57 | INFO | root | End purification for resolution 8*8, loss=0.10708029568195343
2025-12-03 11:24:58 | INFO | root | End purification for resolution 16*16, loss=0.26230424642562866
2025-12-03 11:24:58 | INFO | root | End purification for resolution 32*32, loss=0.39003312587738037
2025-12-03 11:24:59 | INFO | root | End purification for resolution 64*64, loss=0.4922932982444763
2025-12-03 11:24:59 | INFO | root | Training time: 2.1334164142608643, loss: 0.4922932982444763, params_num: 5600
2025-12-03 11:24:59 | INFO | root | Purified data 6, mse:0.5071487426757812
2025-12-03 11:24:59 | INFO | root | 
2025-12-03 11:24:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:00 | INFO | root | End purification for resolution 8*8, loss=0.11689042299985886
2025-12-03 11:25:00 | INFO | root | End purification for resolution 16*16, loss=0.27165454626083374
2025-12-03 11:25:00 | INFO | root | End purification for resolution 32*32, loss=0.37749171257019043
2025-12-03 11:25:01 | INFO | root | End purification for resolution 64*64, loss=0.5052727460861206
2025-12-03 11:25:01 | INFO | root | Training time: 2.0747323036193848, loss: 0.5052727460861206, params_num: 5600
2025-12-03 11:25:01 | INFO | root | Purified data 7, mse:0.5165181756019592
2025-12-03 11:25:01 | INFO | root | 
2025-12-03 11:25:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:02 | INFO | root | End purification for resolution 8*8, loss=0.12681999802589417
2025-12-03 11:25:02 | INFO | root | End purification for resolution 16*16, loss=0.2723730802536011
2025-12-03 11:25:02 | INFO | root | End purification for resolution 32*32, loss=0.3811444938182831
2025-12-03 11:25:04 | INFO | root | End purification for resolution 64*64, loss=0.5073347687721252
2025-12-03 11:25:04 | INFO | root | Training time: 2.063767671585083, loss: 0.5073347687721252, params_num: 5600
2025-12-03 11:25:04 | INFO | root | Purified data 8, mse:0.5244548916816711
2025-12-03 11:25:04 | INFO | root | 
2025-12-03 11:25:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:04 | INFO | root | End purification for resolution 8*8, loss=0.05723990499973297
2025-12-03 11:25:04 | INFO | root | End purification for resolution 16*16, loss=0.16718311607837677
2025-12-03 11:25:05 | INFO | root | End purification for resolution 32*32, loss=0.33233702182769775
2025-12-03 11:25:06 | INFO | root | End purification for resolution 64*64, loss=0.5845186710357666
2025-12-03 11:25:06 | INFO | root | Training time: 2.026918649673462, loss: 0.5845186710357666, params_num: 5600
2025-12-03 11:25:06 | INFO | root | Purified data 9, mse:0.6038907766342163
2025-12-03 11:25:06 | INFO | root | 
2025-12-03 11:25:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:06 | INFO | root | End purification for resolution 8*8, loss=0.08920793235301971
2025-12-03 11:25:06 | INFO | root | End purification for resolution 16*16, loss=0.22964563965797424
2025-12-03 11:25:07 | INFO | root | End purification for resolution 32*32, loss=0.36228853464126587
2025-12-03 11:25:08 | INFO | root | End purification for resolution 64*64, loss=0.5231409668922424
2025-12-03 11:25:08 | INFO | root | Training time: 1.9903602600097656, loss: 0.5231409668922424, params_num: 5600
2025-12-03 11:25:08 | INFO | root | Purified data 10, mse:0.5399097204208374
2025-12-03 11:25:08 | INFO | root | 
2025-12-03 11:25:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:08 | INFO | root | End purification for resolution 8*8, loss=0.09502863883972168
2025-12-03 11:25:08 | INFO | root | End purification for resolution 16*16, loss=0.2370794117450714
2025-12-03 11:25:09 | INFO | root | End purification for resolution 32*32, loss=0.3705700635910034
2025-12-03 11:25:10 | INFO | root | End purification for resolution 64*64, loss=0.5325639247894287
2025-12-03 11:25:10 | INFO | root | Training time: 2.0750739574432373, loss: 0.5325639247894287, params_num: 5600
2025-12-03 11:25:10 | INFO | root | Purified data 11, mse:0.5496128797531128
2025-12-03 11:25:10 | INFO | root | 
2025-12-03 11:25:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:10 | INFO | root | End purification for resolution 8*8, loss=0.08736050128936768
2025-12-03 11:25:10 | INFO | root | End purification for resolution 16*16, loss=0.23596137762069702
2025-12-03 11:25:11 | INFO | root | End purification for resolution 32*32, loss=0.40253782272338867
2025-12-03 11:25:12 | INFO | root | End purification for resolution 64*64, loss=0.5438097715377808
2025-12-03 11:25:12 | INFO | root | Training time: 2.04632830619812, loss: 0.5438097715377808, params_num: 5600
2025-12-03 11:25:12 | INFO | root | Purified data 12, mse:0.558698832988739
2025-12-03 11:25:12 | INFO | root | 
2025-12-03 11:25:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:12 | INFO | root | End purification for resolution 8*8, loss=0.05883699655532837
2025-12-03 11:25:12 | INFO | root | End purification for resolution 16*16, loss=0.17670805752277374
2025-12-03 11:25:13 | INFO | root | End purification for resolution 32*32, loss=0.3421478867530823
2025-12-03 11:25:14 | INFO | root | End purification for resolution 64*64, loss=0.5813937187194824
2025-12-03 11:25:14 | INFO | root | Training time: 2.043874740600586, loss: 0.5813937187194824, params_num: 5600
2025-12-03 11:25:14 | INFO | root | Purified data 13, mse:0.6007515788078308
2025-12-03 11:25:14 | INFO | root | 
2025-12-03 11:25:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:14 | INFO | root | End purification for resolution 8*8, loss=0.1253398060798645
2025-12-03 11:25:14 | INFO | root | End purification for resolution 16*16, loss=0.25621527433395386
2025-12-03 11:25:15 | INFO | root | End purification for resolution 32*32, loss=0.38954028487205505
2025-12-03 11:25:16 | INFO | root | End purification for resolution 64*64, loss=0.5485687851905823
2025-12-03 11:25:16 | INFO | root | Training time: 2.0360488891601562, loss: 0.5485687851905823, params_num: 5600
2025-12-03 11:25:16 | INFO | root | Purified data 14, mse:0.5692945718765259
2025-12-03 11:25:16 | INFO | root | 
2025-12-03 11:25:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:16 | INFO | root | End purification for resolution 8*8, loss=0.06699907034635544
2025-12-03 11:25:16 | INFO | root | End purification for resolution 16*16, loss=0.2026657909154892
2025-12-03 11:25:17 | INFO | root | End purification for resolution 32*32, loss=0.3632946014404297
2025-12-03 11:25:18 | INFO | root | End purification for resolution 64*64, loss=0.5720801949501038
2025-12-03 11:25:18 | INFO | root | Training time: 1.9770660400390625, loss: 0.5720801949501038, params_num: 5600
2025-12-03 11:25:18 | INFO | root | Purified data 15, mse:0.5896373391151428
2025-12-03 11:25:18 | INFO | root | 
2025-12-03 11:25:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:18 | INFO | root | End purification for resolution 8*8, loss=0.09275809675455093
2025-12-03 11:25:18 | INFO | root | End purification for resolution 16*16, loss=0.25563716888427734
2025-12-03 11:25:19 | INFO | root | End purification for resolution 32*32, loss=0.3866203725337982
2025-12-03 11:25:20 | INFO | root | End purification for resolution 64*64, loss=0.5740899443626404
2025-12-03 11:25:20 | INFO | root | Training time: 1.9769060611724854, loss: 0.5740899443626404, params_num: 5600
2025-12-03 11:25:20 | INFO | root | Purified data 16, mse:0.5928370952606201
2025-12-03 11:25:20 | INFO | root | 
2025-12-03 11:25:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:20 | INFO | root | End purification for resolution 8*8, loss=0.13145768642425537
2025-12-03 11:25:20 | INFO | root | End purification for resolution 16*16, loss=0.2904419004917145
2025-12-03 11:25:21 | INFO | root | End purification for resolution 32*32, loss=0.45155251026153564
2025-12-03 11:25:22 | INFO | root | End purification for resolution 64*64, loss=0.5451372861862183
2025-12-03 11:25:22 | INFO | root | Training time: 1.91603684425354, loss: 0.5451372861862183, params_num: 5600
2025-12-03 11:25:22 | INFO | root | Purified data 17, mse:0.5577571392059326
2025-12-03 11:25:22 | INFO | root | 
2025-12-03 11:25:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:22 | INFO | root | End purification for resolution 8*8, loss=0.12318812310695648
2025-12-03 11:25:22 | INFO | root | End purification for resolution 16*16, loss=0.2960171699523926
2025-12-03 11:25:23 | INFO | root | End purification for resolution 32*32, loss=0.4348049461841583
2025-12-03 11:25:24 | INFO | root | End purification for resolution 64*64, loss=0.4462389647960663
2025-12-03 11:25:24 | INFO | root | Training time: 1.8678874969482422, loss: 0.4462389647960663, params_num: 5600
2025-12-03 11:25:24 | INFO | root | Purified data 18, mse:0.4536876678466797
2025-12-03 11:25:24 | INFO | root | 
2025-12-03 11:25:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:24 | INFO | root | End purification for resolution 8*8, loss=0.09192939847707748
2025-12-03 11:25:24 | INFO | root | End purification for resolution 16*16, loss=0.24875810742378235
2025-12-03 11:25:25 | INFO | root | End purification for resolution 32*32, loss=0.41616562008857727
2025-12-03 11:25:26 | INFO | root | End purification for resolution 64*64, loss=0.5250433683395386
2025-12-03 11:25:26 | INFO | root | Training time: 1.799731731414795, loss: 0.5250433683395386, params_num: 5600
2025-12-03 11:25:26 | INFO | root | Purified data 19, mse:0.53904128074646
2025-12-03 11:25:26 | INFO | root | 
2025-12-03 11:25:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:26 | INFO | root | End purification for resolution 8*8, loss=0.13413050770759583
2025-12-03 11:25:26 | INFO | root | End purification for resolution 16*16, loss=0.29650187492370605
2025-12-03 11:25:26 | INFO | root | End purification for resolution 32*32, loss=0.401979923248291
2025-12-03 11:25:27 | INFO | root | End purification for resolution 64*64, loss=0.42386913299560547
2025-12-03 11:25:27 | INFO | root | Training time: 1.8116917610168457, loss: 0.42386913299560547, params_num: 5600
2025-12-03 11:25:27 | INFO | root | Purified data 20, mse:0.4312039315700531
2025-12-03 11:25:27 | INFO | root | 
2025-12-03 11:25:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:28 | INFO | root | End purification for resolution 8*8, loss=0.09768166393041611
2025-12-03 11:25:28 | INFO | root | End purification for resolution 16*16, loss=0.25056594610214233
2025-12-03 11:25:28 | INFO | root | End purification for resolution 32*32, loss=0.3900337815284729
2025-12-03 11:25:29 | INFO | root | End purification for resolution 64*64, loss=0.5031154155731201
2025-12-03 11:25:29 | INFO | root | Training time: 1.854649543762207, loss: 0.5031154155731201, params_num: 5600
2025-12-03 11:25:29 | INFO | root | Purified data 21, mse:0.5163357257843018
2025-12-03 11:25:29 | INFO | root | 
2025-12-03 11:25:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:30 | INFO | root | End purification for resolution 8*8, loss=0.10185789316892624
2025-12-03 11:25:30 | INFO | root | End purification for resolution 16*16, loss=0.27374207973480225
2025-12-03 11:25:30 | INFO | root | End purification for resolution 32*32, loss=0.3851223587989807
2025-12-03 11:25:31 | INFO | root | End purification for resolution 64*64, loss=0.5067555904388428
2025-12-03 11:25:31 | INFO | root | Training time: 1.8119871616363525, loss: 0.5067555904388428, params_num: 5600
2025-12-03 11:25:31 | INFO | root | Purified data 22, mse:0.5213390588760376
2025-12-03 11:25:31 | INFO | root | 
2025-12-03 11:25:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:31 | INFO | root | End purification for resolution 8*8, loss=0.12456286698579788
2025-12-03 11:25:32 | INFO | root | End purification for resolution 16*16, loss=0.274609237909317
2025-12-03 11:25:32 | INFO | root | End purification for resolution 32*32, loss=0.3716347813606262
2025-12-03 11:25:33 | INFO | root | End purification for resolution 64*64, loss=0.4476570188999176
2025-12-03 11:25:33 | INFO | root | Training time: 1.716198444366455, loss: 0.4476570188999176, params_num: 5600
2025-12-03 11:25:33 | INFO | root | Purified data 23, mse:0.45621395111083984
2025-12-03 11:25:33 | INFO | root | 
2025-12-03 11:25:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:33 | INFO | root | End purification for resolution 8*8, loss=0.07628419250249863
2025-12-03 11:25:33 | INFO | root | End purification for resolution 16*16, loss=0.26197928190231323
2025-12-03 11:25:34 | INFO | root | End purification for resolution 32*32, loss=0.4452720284461975
2025-12-03 11:25:35 | INFO | root | End purification for resolution 64*64, loss=0.5301247835159302
2025-12-03 11:25:35 | INFO | root | Training time: 1.8384766578674316, loss: 0.5301247835159302, params_num: 5600
2025-12-03 11:25:35 | INFO | root | Purified data 24, mse:0.543455183506012
2025-12-03 11:25:35 | INFO | root | 
2025-12-03 11:25:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:35 | INFO | root | End purification for resolution 8*8, loss=0.10386417806148529
2025-12-03 11:25:35 | INFO | root | End purification for resolution 16*16, loss=0.2574114501476288
2025-12-03 11:25:36 | INFO | root | End purification for resolution 32*32, loss=0.397078275680542
2025-12-03 11:25:37 | INFO | root | End purification for resolution 64*64, loss=0.5127878189086914
2025-12-03 11:25:37 | INFO | root | Training time: 1.9150338172912598, loss: 0.5127878189086914, params_num: 5600
2025-12-03 11:25:37 | INFO | root | Purified data 25, mse:0.525547206401825
2025-12-03 11:25:37 | INFO | root | 
2025-12-03 11:25:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:37 | INFO | root | End purification for resolution 8*8, loss=0.11366914957761765
2025-12-03 11:25:37 | INFO | root | End purification for resolution 16*16, loss=0.2759210765361786
2025-12-03 11:25:38 | INFO | root | End purification for resolution 32*32, loss=0.40629905462265015
2025-12-03 11:25:39 | INFO | root | End purification for resolution 64*64, loss=0.5375638008117676
2025-12-03 11:25:39 | INFO | root | Training time: 1.882796287536621, loss: 0.5375638008117676, params_num: 5600
2025-12-03 11:25:39 | INFO | root | Purified data 26, mse:0.5530384182929993
2025-12-03 11:25:39 | INFO | root | 
2025-12-03 11:25:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:39 | INFO | root | End purification for resolution 8*8, loss=0.12800033390522003
2025-12-03 11:25:39 | INFO | root | End purification for resolution 16*16, loss=0.2473442703485489
2025-12-03 11:25:39 | INFO | root | End purification for resolution 32*32, loss=0.3491590619087219
2025-12-03 11:25:40 | INFO | root | End purification for resolution 64*64, loss=0.4839372932910919
2025-12-03 11:25:40 | INFO | root | Training time: 1.814518690109253, loss: 0.4839372932910919, params_num: 5600
2025-12-03 11:25:40 | INFO | root | Purified data 27, mse:0.49732717871665955
2025-12-03 11:25:40 | INFO | root | 
2025-12-03 11:25:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:41 | INFO | root | End purification for resolution 8*8, loss=0.06956183910369873
2025-12-03 11:25:41 | INFO | root | End purification for resolution 16*16, loss=0.2143366038799286
2025-12-03 11:25:41 | INFO | root | End purification for resolution 32*32, loss=0.37201645970344543
2025-12-03 11:25:42 | INFO | root | End purification for resolution 64*64, loss=0.5820456743240356
2025-12-03 11:25:42 | INFO | root | Training time: 1.8442883491516113, loss: 0.5820456743240356, params_num: 5600
2025-12-03 11:25:42 | INFO | root | Purified data 28, mse:0.6019013524055481
2025-12-03 11:25:42 | INFO | root | 
2025-12-03 11:25:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:42 | INFO | root | End purification for resolution 8*8, loss=0.07221758365631104
2025-12-03 11:25:43 | INFO | root | End purification for resolution 16*16, loss=0.19356493651866913
2025-12-03 11:25:43 | INFO | root | End purification for resolution 32*32, loss=0.3361578583717346
2025-12-03 11:25:44 | INFO | root | End purification for resolution 64*64, loss=0.5491414070129395
2025-12-03 11:25:44 | INFO | root | Training time: 1.8567616939544678, loss: 0.5491414070129395, params_num: 5600
2025-12-03 11:25:44 | INFO | root | Purified data 29, mse:0.5657353401184082
2025-12-03 11:25:44 | INFO | root | 
2025-12-03 11:25:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:44 | INFO | root | End purification for resolution 8*8, loss=0.09457561373710632
2025-12-03 11:25:45 | INFO | root | End purification for resolution 16*16, loss=0.24381023645401
2025-12-03 11:25:45 | INFO | root | End purification for resolution 32*32, loss=0.37784144282341003
2025-12-03 11:25:46 | INFO | root | End purification for resolution 64*64, loss=0.5498377680778503
2025-12-03 11:25:46 | INFO | root | Training time: 2.022108316421509, loss: 0.5498377680778503, params_num: 5600
2025-12-03 11:25:46 | INFO | root | Purified data 30, mse:0.5675051808357239
2025-12-03 11:25:46 | INFO | root | 
2025-12-03 11:25:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:46 | INFO | root | End purification for resolution 8*8, loss=0.08034595102071762
2025-12-03 11:25:47 | INFO | root | End purification for resolution 16*16, loss=0.21988323330879211
2025-12-03 11:25:47 | INFO | root | End purification for resolution 32*32, loss=0.42205190658569336
2025-12-03 11:25:48 | INFO | root | End purification for resolution 64*64, loss=0.5460579991340637
2025-12-03 11:25:48 | INFO | root | Training time: 1.9752614498138428, loss: 0.5460579991340637, params_num: 5600
2025-12-03 11:25:48 | INFO | root | Purified data 31, mse:0.5629822015762329
2025-12-03 11:25:48 | INFO | root | 
2025-12-03 11:25:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:48 | INFO | root | End purification for resolution 8*8, loss=0.07601732760667801
2025-12-03 11:25:49 | INFO | root | End purification for resolution 16*16, loss=0.2139315903186798
2025-12-03 11:25:49 | INFO | root | End purification for resolution 32*32, loss=0.38866299390792847
2025-12-03 11:25:50 | INFO | root | End purification for resolution 64*64, loss=0.5756694674491882
2025-12-03 11:25:50 | INFO | root | Training time: 1.9808385372161865, loss: 0.5756694674491882, params_num: 5600
2025-12-03 11:25:50 | INFO | root | Purified data 32, mse:0.5893852710723877
2025-12-03 11:25:50 | INFO | root | 
2025-12-03 11:25:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:50 | INFO | root | End purification for resolution 8*8, loss=0.1314617097377777
2025-12-03 11:25:51 | INFO | root | End purification for resolution 16*16, loss=0.29464733600616455
2025-12-03 11:25:51 | INFO | root | End purification for resolution 32*32, loss=0.38751381635665894
2025-12-03 11:25:52 | INFO | root | End purification for resolution 64*64, loss=0.42229628562927246
2025-12-03 11:25:52 | INFO | root | Training time: 2.047224998474121, loss: 0.42229628562927246, params_num: 5600
2025-12-03 11:25:52 | INFO | root | Purified data 33, mse:0.4300866723060608
2025-12-03 11:25:52 | INFO | root | 
2025-12-03 11:25:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:52 | INFO | root | End purification for resolution 8*8, loss=0.12306055426597595
2025-12-03 11:25:53 | INFO | root | End purification for resolution 16*16, loss=0.29577672481536865
2025-12-03 11:25:53 | INFO | root | End purification for resolution 32*32, loss=0.3829534649848938
2025-12-03 11:25:54 | INFO | root | End purification for resolution 64*64, loss=0.488444983959198
2025-12-03 11:25:54 | INFO | root | Training time: 2.0829296112060547, loss: 0.488444983959198, params_num: 5600
2025-12-03 11:25:54 | INFO | root | Purified data 34, mse:0.5013427734375
2025-12-03 11:25:54 | INFO | root | 
2025-12-03 11:25:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:55 | INFO | root | End purification for resolution 8*8, loss=0.15006083250045776
2025-12-03 11:25:55 | INFO | root | End purification for resolution 16*16, loss=0.30485695600509644
2025-12-03 11:25:55 | INFO | root | End purification for resolution 32*32, loss=0.4129628539085388
2025-12-03 11:25:56 | INFO | root | End purification for resolution 64*64, loss=0.4503333568572998
2025-12-03 11:25:56 | INFO | root | Training time: 2.031813859939575, loss: 0.4503333568572998, params_num: 5600
2025-12-03 11:25:56 | INFO | root | Purified data 35, mse:0.4591149389743805
2025-12-03 11:25:56 | INFO | root | 
2025-12-03 11:25:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:25:57 | INFO | root | End purification for resolution 8*8, loss=0.11406383663415909
2025-12-03 11:25:57 | INFO | root | End purification for resolution 16*16, loss=0.268276572227478
2025-12-03 11:25:57 | INFO | root | End purification for resolution 32*32, loss=0.3975951671600342
2025-12-03 11:25:58 | INFO | root | End purification for resolution 64*64, loss=0.47195833921432495
2025-12-03 11:25:58 | INFO | root | Training time: 2.0128657817840576, loss: 0.47195833921432495, params_num: 5600
2025-12-03 11:25:58 | INFO | root | Purified data 36, mse:0.4809974730014801
2025-12-03 11:25:58 | INFO | root | 
2025-12-03 11:25:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
