2025-12-17 02:26:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 02:27:11 | INFO | root | End purification for resolution 4096*4096, loss=0.013160289265215397, iterations=1024
2025-12-17 02:27:11 | INFO | root | Training time: 3.8470849990844727, loss: 0.013160289265215397, params_num: 21691
2025-12-17 02:27:11 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.15893448889255524, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:11 | INFO | root | 
2025-12-17 02:27:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:12 | INFO | root | End purification for resolution 512*512, loss=0.05640508234500885, iterations=256
2025-12-17 02:27:12 | INFO | root | End purification for resolution 1024*1024, loss=0.020601224154233932, iterations=256
2025-12-17 02:27:13 | INFO | root | End purification for resolution 2048*2048, loss=0.018722590059041977, iterations=512
2025-12-17 02:27:15 | INFO | root | End purification for resolution 4096*4096, loss=0.018038464710116386, iterations=1024
2025-12-17 02:27:15 | INFO | root | Training time: 3.863554000854492, loss: 0.018038464710116386, params_num: 21691
2025-12-17 02:27:15 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.21912145614624023, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:15 | INFO | root | 
2025-12-17 02:27:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:16 | INFO | root | End purification for resolution 512*512, loss=0.05533415451645851, iterations=256
2025-12-17 02:27:16 | INFO | root | End purification for resolution 1024*1024, loss=0.0209762342274189, iterations=256
2025-12-17 02:27:17 | INFO | root | End purification for resolution 2048*2048, loss=0.019077952951192856, iterations=512
2025-12-17 02:27:19 | INFO | root | End purification for resolution 4096*4096, loss=0.01821351796388626, iterations=1024
2025-12-17 02:27:19 | INFO | root | Training time: 3.8676657676696777, loss: 0.01821351796388626, params_num: 21691
2025-12-17 02:27:19 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.22283890843391418, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:19 | INFO | root | 
2025-12-17 02:27:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:20 | INFO | root | End purification for resolution 512*512, loss=0.05006175488233566, iterations=256
2025-12-17 02:27:20 | INFO | root | End purification for resolution 1024*1024, loss=0.020181234925985336, iterations=256
2025-12-17 02:27:21 | INFO | root | End purification for resolution 2048*2048, loss=0.018015287816524506, iterations=512
2025-12-17 02:27:23 | INFO | root | End purification for resolution 4096*4096, loss=0.017262523993849754, iterations=1024
2025-12-17 02:27:23 | INFO | root | Training time: 3.853759765625, loss: 0.017262523993849754, params_num: 21691
2025-12-17 02:27:23 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.21205124258995056, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:23 | INFO | root | 
2025-12-17 02:27:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:24 | INFO | root | End purification for resolution 512*512, loss=0.05653529241681099, iterations=256
2025-12-17 02:27:24 | INFO | root | End purification for resolution 1024*1024, loss=0.02069062925875187, iterations=256
2025-12-17 02:27:25 | INFO | root | End purification for resolution 2048*2048, loss=0.018630849197506905, iterations=512
2025-12-17 02:27:27 | INFO | root | End purification for resolution 4096*4096, loss=0.017964795231819153, iterations=1024
2025-12-17 02:27:27 | INFO | root | Training time: 3.9687585830688477, loss: 0.017964795231819153, params_num: 21691
2025-12-17 02:27:27 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.2192586213350296, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:27 | INFO | root | 
2025-12-17 02:27:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:28 | INFO | root | End purification for resolution 512*512, loss=0.0581422857940197, iterations=256
2025-12-17 02:27:28 | INFO | root | End purification for resolution 1024*1024, loss=0.022426718845963478, iterations=256
2025-12-17 02:27:29 | INFO | root | End purification for resolution 2048*2048, loss=0.019584976136684418, iterations=512
2025-12-17 02:27:31 | INFO | root | End purification for resolution 4096*4096, loss=0.018882349133491516, iterations=1024
2025-12-17 02:27:31 | INFO | root | Training time: 3.876923084259033, loss: 0.018882349133491516, params_num: 21691
2025-12-17 02:27:31 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.23370254039764404, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:31 | INFO | root | 
2025-12-17 02:27:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:31 | INFO | root | End purification for resolution 512*512, loss=0.05602667108178139, iterations=256
2025-12-17 02:27:32 | INFO | root | End purification for resolution 1024*1024, loss=0.024985050782561302, iterations=256
2025-12-17 02:27:33 | INFO | root | End purification for resolution 2048*2048, loss=0.0235885139554739, iterations=512
2025-12-17 02:27:35 | INFO | root | End purification for resolution 4096*4096, loss=0.022836308926343918, iterations=1024
2025-12-17 02:27:35 | INFO | root | Training time: 3.833190679550171, loss: 0.022836308926343918, params_num: 21691
2025-12-17 02:27:35 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.28022661805152893, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:35 | INFO | root | 
2025-12-17 02:27:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:35 | INFO | root | End purification for resolution 512*512, loss=0.058652251958847046, iterations=256
2025-12-17 02:27:36 | INFO | root | End purification for resolution 1024*1024, loss=0.019654110074043274, iterations=256
2025-12-17 02:27:37 | INFO | root | End purification for resolution 2048*2048, loss=0.017405420541763306, iterations=512
2025-12-17 02:27:39 | INFO | root | End purification for resolution 4096*4096, loss=0.01666267029941082, iterations=1024
2025-12-17 02:27:39 | INFO | root | Training time: 3.9389727115631104, loss: 0.01666267029941082, params_num: 21691
2025-12-17 02:27:39 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.20453129708766937, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:39 | INFO | root | 
2025-12-17 02:27:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:39 | INFO | root | End purification for resolution 512*512, loss=0.05727414786815643, iterations=256
2025-12-17 02:27:40 | INFO | root | End purification for resolution 1024*1024, loss=0.022548852488398552, iterations=256
2025-12-17 02:27:41 | INFO | root | End purification for resolution 2048*2048, loss=0.020770344883203506, iterations=512
2025-12-17 02:27:43 | INFO | root | End purification for resolution 4096*4096, loss=0.020119542255997658, iterations=1024
2025-12-17 02:27:43 | INFO | root | Training time: 3.7079379558563232, loss: 0.020119542255997658, params_num: 21691
2025-12-17 02:27:43 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.24552901089191437, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:43 | INFO | root | 
2025-12-17 02:27:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:43 | INFO | root | End purification for resolution 512*512, loss=0.05579458549618721, iterations=256
2025-12-17 02:27:43 | INFO | root | End purification for resolution 1024*1024, loss=0.022932840511202812, iterations=256
2025-12-17 02:27:44 | INFO | root | End purification for resolution 2048*2048, loss=0.020837895572185516, iterations=512
2025-12-17 02:27:46 | INFO | root | End purification for resolution 4096*4096, loss=0.020345302298665047, iterations=1024
2025-12-17 02:27:46 | INFO | root | Training time: 3.240312337875366, loss: 0.020345302298665047, params_num: 21691
2025-12-17 02:27:46 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.24913786351680756, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:46 | INFO | root | 
2025-12-17 02:27:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:46 | INFO | root | End purification for resolution 512*512, loss=0.05974023416638374, iterations=256
2025-12-17 02:27:47 | INFO | root | End purification for resolution 1024*1024, loss=0.025120696052908897, iterations=256
2025-12-17 02:27:47 | INFO | root | End purification for resolution 2048*2048, loss=0.023168301209807396, iterations=512
2025-12-17 02:27:49 | INFO | root | End purification for resolution 4096*4096, loss=0.022464875131845474, iterations=1024
2025-12-17 02:27:49 | INFO | root | Training time: 3.3656187057495117, loss: 0.022464875131845474, params_num: 21691
2025-12-17 02:27:49 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.2754368185997009, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:49 | INFO | root | 
2025-12-17 02:27:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:50 | INFO | root | End purification for resolution 512*512, loss=0.05925431847572327, iterations=256
2025-12-17 02:27:50 | INFO | root | End purification for resolution 1024*1024, loss=0.022049032151699066, iterations=256
2025-12-17 02:27:51 | INFO | root | End purification for resolution 2048*2048, loss=0.020202333107590675, iterations=512
2025-12-17 02:27:53 | INFO | root | End purification for resolution 4096*4096, loss=0.019623354077339172, iterations=1024
2025-12-17 02:27:53 | INFO | root | Training time: 3.340562582015991, loss: 0.019623354077339172, params_num: 21691
2025-12-17 02:27:53 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.23920086026191711, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:53 | INFO | root | 
2025-12-17 02:27:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:53 | INFO | root | End purification for resolution 512*512, loss=0.06113680824637413, iterations=256
2025-12-17 02:27:53 | INFO | root | End purification for resolution 1024*1024, loss=0.02228703908622265, iterations=256
2025-12-17 02:27:54 | INFO | root | End purification for resolution 2048*2048, loss=0.019976116716861725, iterations=512
2025-12-17 02:27:56 | INFO | root | End purification for resolution 4096*4096, loss=0.019470056518912315, iterations=1024
2025-12-17 02:27:56 | INFO | root | Training time: 3.551973342895508, loss: 0.019470056518912315, params_num: 21691
2025-12-17 02:27:56 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.23793058097362518, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:27:56 | INFO | root | 
2025-12-17 02:27:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:27:57 | INFO | root | End purification for resolution 512*512, loss=0.05875403434038162, iterations=256
2025-12-17 02:27:57 | INFO | root | End purification for resolution 1024*1024, loss=0.023915225639939308, iterations=256
2025-12-17 02:27:58 | INFO | root | End purification for resolution 2048*2048, loss=0.02194538526237011, iterations=512
2025-12-17 02:28:00 | INFO | root | End purification for resolution 4096*4096, loss=0.02156444452702999, iterations=1024
2025-12-17 02:28:00 | INFO | root | Training time: 3.9610416889190674, loss: 0.02156444452702999, params_num: 21691
2025-12-17 02:28:00 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.2617399990558624, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:00 | INFO | root | 
2025-12-17 02:28:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:01 | INFO | root | End purification for resolution 512*512, loss=0.05953177809715271, iterations=256
2025-12-17 02:28:01 | INFO | root | End purification for resolution 1024*1024, loss=0.020276136696338654, iterations=256
2025-12-17 02:28:02 | INFO | root | End purification for resolution 2048*2048, loss=0.018405703827738762, iterations=512
2025-12-17 02:28:04 | INFO | root | End purification for resolution 4096*4096, loss=0.01781671866774559, iterations=1024
2025-12-17 02:28:04 | INFO | root | Training time: 3.968341588973999, loss: 0.01781671866774559, params_num: 21691
2025-12-17 02:28:04 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2181583046913147, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:04 | INFO | root | 
2025-12-17 02:28:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:05 | INFO | root | End purification for resolution 512*512, loss=0.05466238781809807, iterations=256
2025-12-17 02:28:05 | INFO | root | End purification for resolution 1024*1024, loss=0.01793879084289074, iterations=256
2025-12-17 02:28:06 | INFO | root | End purification for resolution 2048*2048, loss=0.014996618032455444, iterations=512
2025-12-17 02:28:08 | INFO | root | End purification for resolution 4096*4096, loss=0.01431313157081604, iterations=1024
2025-12-17 02:28:08 | INFO | root | Training time: 3.980738878250122, loss: 0.01431313157081604, params_num: 21691
2025-12-17 02:28:08 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.17505358159542084, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:08 | INFO | root | 
2025-12-17 02:28:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:09 | INFO | root | End purification for resolution 512*512, loss=0.05911777913570404, iterations=256
2025-12-17 02:28:09 | INFO | root | End purification for resolution 1024*1024, loss=0.022213922813534737, iterations=256
2025-12-17 02:28:10 | INFO | root | End purification for resolution 2048*2048, loss=0.020390179008245468, iterations=512
2025-12-17 02:28:12 | INFO | root | End purification for resolution 4096*4096, loss=0.019534260034561157, iterations=1024
2025-12-17 02:28:12 | INFO | root | Training time: 3.970088243484497, loss: 0.019534260034561157, params_num: 21691
2025-12-17 02:28:12 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.238207146525383, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:12 | INFO | root | 
2025-12-17 02:28:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:13 | INFO | root | End purification for resolution 512*512, loss=0.0398545078933239, iterations=256
2025-12-17 02:28:13 | INFO | root | End purification for resolution 1024*1024, loss=0.015650847926735878, iterations=256
2025-12-17 02:28:14 | INFO | root | End purification for resolution 2048*2048, loss=0.013322138227522373, iterations=512
2025-12-17 02:28:16 | INFO | root | End purification for resolution 4096*4096, loss=0.012679851613938808, iterations=1024
2025-12-17 02:28:16 | INFO | root | Training time: 3.972569227218628, loss: 0.012679851613938808, params_num: 21691
2025-12-17 02:28:16 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.155551478266716, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:16 | INFO | root | 
2025-12-17 02:28:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:17 | INFO | root | End purification for resolution 512*512, loss=0.050460509955883026, iterations=256
2025-12-17 02:28:17 | INFO | root | End purification for resolution 1024*1024, loss=0.019154535606503487, iterations=256
2025-12-17 02:28:18 | INFO | root | End purification for resolution 2048*2048, loss=0.016914017498493195, iterations=512
2025-12-17 02:28:20 | INFO | root | End purification for resolution 4096*4096, loss=0.01625240407884121, iterations=1024
2025-12-17 02:28:20 | INFO | root | Training time: 3.9717912673950195, loss: 0.01625240407884121, params_num: 21691
2025-12-17 02:28:20 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.1975993514060974, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:20 | INFO | root | 
2025-12-17 02:28:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:21 | INFO | root | End purification for resolution 512*512, loss=0.05915176123380661, iterations=256
2025-12-17 02:28:21 | INFO | root | End purification for resolution 1024*1024, loss=0.02220267616212368, iterations=256
2025-12-17 02:28:22 | INFO | root | End purification for resolution 2048*2048, loss=0.019915245473384857, iterations=512
2025-12-17 02:28:24 | INFO | root | End purification for resolution 4096*4096, loss=0.019279828295111656, iterations=1024
2025-12-17 02:28:24 | INFO | root | Training time: 3.965437412261963, loss: 0.019279828295111656, params_num: 21691
2025-12-17 02:28:24 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.23715132474899292, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:24 | INFO | root | 
2025-12-17 02:28:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:25 | INFO | root | End purification for resolution 512*512, loss=0.04800136759877205, iterations=256
2025-12-17 02:28:25 | INFO | root | End purification for resolution 1024*1024, loss=0.019770773127675056, iterations=256
2025-12-17 02:28:26 | INFO | root | End purification for resolution 2048*2048, loss=0.018158990889787674, iterations=512
2025-12-17 02:28:28 | INFO | root | End purification for resolution 4096*4096, loss=0.01751483976840973, iterations=1024
2025-12-17 02:28:28 | INFO | root | Training time: 3.969724416732788, loss: 0.01751483976840973, params_num: 21691
2025-12-17 02:28:28 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.2142621874809265, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:28 | INFO | root | 
2025-12-17 02:28:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:29 | INFO | root | End purification for resolution 512*512, loss=0.05049092322587967, iterations=256
2025-12-17 02:28:29 | INFO | root | End purification for resolution 1024*1024, loss=0.017220962792634964, iterations=256
2025-12-17 02:28:30 | INFO | root | End purification for resolution 2048*2048, loss=0.015074975788593292, iterations=512
2025-12-17 02:28:32 | INFO | root | End purification for resolution 4096*4096, loss=0.014532339759171009, iterations=1024
2025-12-17 02:28:32 | INFO | root | Training time: 3.964365005493164, loss: 0.014532339759171009, params_num: 21691
2025-12-17 02:28:32 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.1790080964565277, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:32 | INFO | root | 
2025-12-17 02:28:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:33 | INFO | root | End purification for resolution 512*512, loss=0.05805249884724617, iterations=256
2025-12-17 02:28:33 | INFO | root | End purification for resolution 1024*1024, loss=0.02042381465435028, iterations=256
2025-12-17 02:28:34 | INFO | root | End purification for resolution 2048*2048, loss=0.018702363595366478, iterations=512
2025-12-17 02:28:36 | INFO | root | End purification for resolution 4096*4096, loss=0.0180827584117651, iterations=1024
2025-12-17 02:28:36 | INFO | root | Training time: 4.0396013259887695, loss: 0.0180827584117651, params_num: 21691
2025-12-17 02:28:36 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.21937796473503113, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:36 | INFO | root | 
2025-12-17 02:28:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:37 | INFO | root | End purification for resolution 512*512, loss=0.05841011554002762, iterations=256
2025-12-17 02:28:37 | INFO | root | End purification for resolution 1024*1024, loss=0.022171981632709503, iterations=256
2025-12-17 02:28:38 | INFO | root | End purification for resolution 2048*2048, loss=0.02052292972803116, iterations=512
2025-12-17 02:28:40 | INFO | root | End purification for resolution 4096*4096, loss=0.019787074998021126, iterations=1024
2025-12-17 02:28:40 | INFO | root | Training time: 3.998116970062256, loss: 0.019787074998021126, params_num: 21691
2025-12-17 02:28:40 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.24188008904457092, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:40 | INFO | root | 
2025-12-17 02:28:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:41 | INFO | root | End purification for resolution 512*512, loss=0.054787859320640564, iterations=256
2025-12-17 02:28:41 | INFO | root | End purification for resolution 1024*1024, loss=0.022223949432373047, iterations=256
2025-12-17 02:28:42 | INFO | root | End purification for resolution 2048*2048, loss=0.02082211710512638, iterations=512
2025-12-17 02:28:44 | INFO | root | End purification for resolution 4096*4096, loss=0.020138492807745934, iterations=1024
2025-12-17 02:28:44 | INFO | root | Training time: 3.9840686321258545, loss: 0.020138492807745934, params_num: 21691
2025-12-17 02:28:44 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.24674560129642487, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:44 | INFO | root | 
2025-12-17 02:28:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:45 | INFO | root | End purification for resolution 512*512, loss=0.0599418580532074, iterations=256
2025-12-17 02:28:45 | INFO | root | End purification for resolution 1024*1024, loss=0.025041382759809494, iterations=256
2025-12-17 02:28:46 | INFO | root | End purification for resolution 2048*2048, loss=0.02317223884165287, iterations=512
2025-12-17 02:28:48 | INFO | root | End purification for resolution 4096*4096, loss=0.02258927747607231, iterations=1024
2025-12-17 02:28:48 | INFO | root | Training time: 3.974423408508301, loss: 0.02258927747607231, params_num: 21691
2025-12-17 02:28:48 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.27711713314056396, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:48 | INFO | root | 
2025-12-17 02:28:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:49 | INFO | root | End purification for resolution 512*512, loss=0.06053474545478821, iterations=256
2025-12-17 02:28:49 | INFO | root | End purification for resolution 1024*1024, loss=0.025937160477042198, iterations=256
2025-12-17 02:28:50 | INFO | root | End purification for resolution 2048*2048, loss=0.02417781576514244, iterations=512
2025-12-17 02:28:52 | INFO | root | End purification for resolution 4096*4096, loss=0.023628203198313713, iterations=1024
2025-12-17 02:28:52 | INFO | root | Training time: 4.012261390686035, loss: 0.023628203198313713, params_num: 21691
2025-12-17 02:28:52 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.28896915912628174, compression rate: 0.22594791666666666, 4.425798718362454x
2025-12-17 02:28:52 | INFO | root | 
2025-12-17 02:28:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:28:53 | INFO | root | End purification for resolution 512*512, loss=0.06005178764462471, iterations=256
2025-12-17 02:28:53 | INFO | root | End purification for resolution 1024*1024, loss=0.023785455152392387, iterations=256
2025-12-17 02:28:54 | INFO | root | End purification for resolution 2048*2048, loss=0.021683428436517715, iterations=512
2025-12-17 02:28:56 | INFO | root | End purification for resolution 4096*4096, loss=0.02112317830324173, iterations=1024
